candle_time,symbol,instrument_token,start_ts,end_ts,open,high,low,close
14:06:00,NIFTY25D2326150PE,14596866,1766046900,1766046960,304.0,305.0,301.9,303.65
14:07:00,NIFTY25D2326150PE,14596866,1766046960,1766047020,303.65,307.65,303.15,304.9
14:08:00,NIFTY25D2326150PE,14596866,1766047020,1766047080,304.65,317.2,303.4,314.95
14:09:00,NIFTY25D2326150PE,14596866,1766047080,1766047140,315.4,315.5,311.5,314.2
14:10:00,NIFTY25D2326150PE,14596866,1766047140,1766047200,314.2,315.0,309.4,315.0
14:11:00,NIFTY25D2326150PE,14596866,1766047200,1766047260,315.0,323.75,315.0,319.5
14:12:00,NIFTY25D2326150PE,14596866,1766047260,1766047320,320.5,329.5,319.05,323.9
14:13:00,NIFTY25D2326150PE,14596866,1766047320,1766047380,323.9,325.55,321.95,325.55
14:14:00,NIFTY25D2326150PE,14596866,1766047380,1766047440,326.0,328.95,322.7,322.7
14:15:00,NIFTY25D2326150PE,14596866,1766047440,1766047500,322.7,327.7,322.7,327.1
14:16:00,NIFTY25D2326150PE,14596866,1766047500,1766047560,327.1,330.4,323.9,330.0
14:17:00,NIFTY25D2326150PE,14596866,1766047560,1766047620,330.0,335.1,327.15,327.6
14:18:00,NIFTY25D2326150PE,14596866,1766047620,1766047680,327.6,328.45,318.2,318.4
14:19:00,NIFTY25D2326150PE,14596866,1766047680,1766047740,318.4,319.9,316.7,319.9
14:20:00,NIFTY25D2326150PE,14596866,1766047740,1766047800,319.9,326.65,317.85,324.0
14:21:00,NIFTY25D2326150PE,14596866,1766047800,1766047860,324.0,324.0,322.05,323.1
14:22:00,NIFTY25D2326150PE,14596866,1766047860,1766047920,330.15,330.15,327.7,328.8
14:23:00,NIFTY25D2326150PE,14596866,1766047920,1766047980,328.8,330.15,326.5,328.45
14:24:00,NIFTY25D2326150PE,14596866,1766047980,1766048040,328.45,343.15,326.6,343.15
14:36:00,NIFTY25D2326150PE,14596866,1766048700,1766048760,330.6,335.0,329.25,329.4
14:37:00,NIFTY25D2326150PE,14596866,1766048760,1766048820,329.4,330.6,327.9,329.0
14:38:00,NIFTY25D2326150PE,14596866,1766048820,1766048880,329.0,330.45,327.85,329.1
14:39:00,NIFTY25D2326150PE,14596866,1766048880,1766048940,329.1,334.85,329.1,334.4
14:40:00,NIFTY25D2326150PE,14596866,1766048940,1766049000,334.4,339.4,333.7,339.4
14:41:00,NIFTY25D2326150PE,14596866,1766049000,1766049060,339.4,339.4,336.7,338.05
14:42:00,NIFTY25D2326150PE,14596866,1766049060,1766049120,338.05,338.05,330.4,333.3
14:43:00,NIFTY25D2326150PE,14596866,1766049120,1766049180,333.3,337.05,332.6,335.45
14:44:00,NIFTY25D2326150PE,14596866,1766049180,1766049240,335.45,342.05,333.0,339.4
14:45:00,NIFTY25D2326150PE,14596866,1766049240,1766049300,339.75,339.75,334.9,335.5
14:46:00,NIFTY25D2326150PE,14596866,1766049300,1766049360,335.3,335.3,330.45,331.2
14:47:00,NIFTY25D2326150PE,14596866,1766049360,1766049420,331.25,333.3,324.95,333.3
14:48:00,NIFTY25D2326150PE,14596866,1766049420,1766049480,336.0,336.0,330.0,330.0
14:49:00,NIFTY25D2326150PE,14596866,1766049480,1766049540,330.0,332.5,324.35,331.3
14:50:00,NIFTY25D2326150PE,14596866,1766049540,1766049600,331.3,335.95,329.2,335.95
14:51:00,NIFTY25D2326150PE,14596866,1766049600,1766049660,335.95,338.55,333.35,336.95
14:52:00,NIFTY25D2326150PE,14596866,1766049660,1766049720,336.95,340.8,336.7,339.6
14:53:00,NIFTY25D2326150PE,14596866,1766049720,1766049780,339.6,347.15,339.5,343.65
14:54:00,NIFTY25D2326150PE,14596866,1766049780,1766049840,343.65,351.7,343.55,350.65
14:55:00,NIFTY25D2326150PE,14596866,1766049840,1766049900,350.65,350.65,335.25,339.65
14:56:00,NIFTY25D2326150PE,14596866,1766049900,1766049960,339.65,339.95,337.3,337.3
14:57:00,NIFTY25D2326150PE,14596866,1766049960,1766050020,337.3,337.3,331.25,334.6
14:58:00,NIFTY25D2326150PE,14596866,1766050020,1766050080,334.6,337.5,332.5,337.0
14:59:00,NIFTY25D2326150PE,14596866,1766050080,1766050140,337.0,337.35,336.6,336.6
15:00:00,NIFTY25D2326150PE,14596866,1766050140,1766050200,336.6,339.0,335.6,338.3
15:01:00,NIFTY25D2326150PE,14596866,1766050200,1766050260,338.3,338.3,326.75,331.05
15:02:00,NIFTY25D2326150PE,14596866,1766050260,1766050320,331.05,335.3,326.0,327.1
15:03:00,NIFTY25D2326150PE,14596866,1766050320,1766050380,327.1,327.4,320.35,321.1
15:04:00,NIFTY25D2326150PE,14596866,1766050380,1766050440,320.3,321.45,314.85,314.85
15:05:00,NIFTY25D2326150PE,14596866,1766050440,1766050500,314.85,316.65,312.8,314.15
15:06:00,NIFTY25D2326150PE,14596866,1766050500,1766050560,314.15,319.4,314.15,315.0
15:07:00,NIFTY25D2326150PE,14596866,1766050560,1766050620,315.0,322.05,311.25,320.95
15:08:00,NIFTY25D2326150PE,14596866,1766050620,1766050680,320.95,321.0,318.7,318.7
15:09:00,NIFTY25D2326150PE,14596866,1766050680,1766050740,318.85,318.85,317.1,318.3
15:10:00,NIFTY25D2326150PE,14596866,1766050740,1766050800,318.3,320.25,318.3,319.15
15:11:00,NIFTY25D2326150PE,14596866,1766050800,1766050860,315.55,317.7,315.55,316.8
15:12:00,NIFTY25D2326150PE,14596866,1766050860,1766050920,316.8,317.9,311.3,313.0
15:13:00,NIFTY25D2326150PE,14596866,1766050920,1766050980,313.0,316.45,313.0,315.95
15:14:00,NIFTY25D2326150PE,14596866,1766050980,1766051040,315.95,321.55,315.95,320.55
15:15:00,NIFTY25D2326150PE,14596866,1766051040,1766051100,320.55,322.25,319.95,320.2
01:20:00,NIFTY25D2326150PE,14596866,1766087340,1766087400,330.0,330.0,330.0,330.0
08:57:00,NIFTY25D2326150PE,14596866,1766114760,1766114820,323.9,323.9,323.9,323.9
09:04:00,NIFTY25D2326150PE,14596866,1766115180,1766115240,323.9,323.9,323.9,323.9
09:11:00,NIFTY25D2326150PE,14596866,1766115600,1766115660,323.9,323.9,323.9,323.9
09:16:00,NIFTY25D2326150PE,14596866,1766115900,1766115960,323.9,323.9,235.25,242.0
09:17:00,NIFTY25D2326150PE,14596866,1766115960,1766116020,242.7,242.7,229.8,229.8
09:18:00,NIFTY25D2326150PE,14596866,1766116020,1766116080,229.8,238.75,229.8,231.3
09:19:00,NIFTY25D2326150PE,14596866,1766116080,1766116140,231.0,231.0,223.0,226.5
09:20:00,NIFTY25D2326150PE,14596866,1766116140,1766116200,226.5,234.2,225.55,230.15
09:21:00,NIFTY25D2326150PE,14596866,1766116200,1766116260,230.85,231.05,223.05,226.05
09:22:00,NIFTY25D2326150PE,14596866,1766116260,1766116320,225.5,226.1,221.2,223.8
09:23:00,NIFTY25D2326150PE,14596866,1766116320,1766116380,222.0,227.1,216.8,219.2
09:24:00,NIFTY25D2326150PE,14596866,1766116380,1766116440,219.5,224.2,217.95,220.1
09:25:00,NIFTY25D2326150PE,14596866,1766116440,1766116500,219.35,221.35,216.95,216.95
09:26:00,NIFTY25D2326150PE,14596866,1766116500,1766116560,217.35,221.65,217.35,219.7
09:27:00,NIFTY25D2326150PE,14596866,1766116560,1766116620,220.15,222.15,215.45,222.15
09:28:00,NIFTY25D2326150PE,14596866,1766116620,1766116680,222.9,223.45,214.9,217.25
09:29:00,NIFTY25D2326150PE,14596866,1766116680,1766116740,217.25,217.45,212.15,213.25
09:30:00,NIFTY25D2326150PE,14596866,1766116740,1766116800,213.25,215.15,207.4,207.4
09:31:00,NIFTY25D2326150PE,14596866,1766116800,1766116860,205.9,205.9,195.25,200.1
09:32:00,NIFTY25D2326150PE,14596866,1766116860,1766116920,199.8,202.6,198.0,201.7
09:33:00,NIFTY25D2326150PE,14596866,1766116920,1766116980,200.85,204.95,199.1,200.05
09:34:00,NIFTY25D2326150PE,14596866,1766116980,1766117040,201.05,204.35,199.15,202.0
09:35:00,NIFTY25D2326150PE,14596866,1766117040,1766117100,202.35,202.35,196.0,199.25
09:36:00,NIFTY25D2326150PE,14596866,1766117100,1766117160,198.7,203.2,198.7,202.05
09:37:00,NIFTY25D2326150PE,14596866,1766117160,1766117220,202.3,206.0,201.1,201.2
09:38:00,NIFTY25D2326150PE,14596866,1766117220,1766117280,201.1,201.6,198.3,199.65
09:39:00,NIFTY25D2326150PE,14596866,1766117280,1766117340,199.65,204.5,198.3,200.7
09:40:00,NIFTY25D2326150PE,14596866,1766117340,1766117400,200.0,200.7,196.65,198.3
09:41:00,NIFTY25D2326150PE,14596866,1766117400,1766117460,199.15,206.1,197.65,203.1
09:42:00,NIFTY25D2326150PE,14596866,1766117460,1766117520,203.3,206.3,198.05,199.3
09:43:00,NIFTY25D2326150PE,14596866,1766117520,1766117580,199.3,200.8,196.0,200.3
09:44:00,NIFTY25D2326150PE,14596866,1766117580,1766117640,200.3,204.55,200.3,202.8
09:45:00,NIFTY25D2326150PE,14596866,1766117640,1766117700,203.05,205.3,200.1,204.1
09:46:00,NIFTY25D2326150PE,14596866,1766117700,1766117760,205.1,205.1,196.0,196.55
09:47:00,NIFTY25D2326150PE,14596866,1766117760,1766117820,196.0,204.35,193.8,204.15
09:48:00,NIFTY25D2326150PE,14596866,1766117820,1766117880,204.3,204.45,200.0,201.05
09:49:00,NIFTY25D2326150PE,14596866,1766117880,1766117940,201.35,210.0,200.0,207.65
09:50:00,NIFTY25D2326150PE,14596866,1766117940,1766118000,207.85,213.9,207.6,212.1
09:51:00,NIFTY25D2326150PE,14596866,1766118000,1766118060,212.2,212.2,206.95,208.0
09:52:00,NIFTY25D2326150PE,14596866,1766118060,1766118120,208.0,212.9,207.0,211.2
09:53:00,NIFTY25D2326150PE,14596866,1766118120,1766118180,211.2,212.5,207.35,208.25
09:54:00,NIFTY25D2326150PE,14596866,1766118180,1766118240,208.25,210.55,206.15,209.45
09:55:00,NIFTY25D2326150PE,14596866,1766118240,1766118300,209.1,210.5,201.65,202.65
09:56:00,NIFTY25D2326150PE,14596866,1766118300,1766118360,202.85,208.6,202.0,206.25
09:57:00,NIFTY25D2326150PE,14596866,1766118360,1766118420,206.25,210.55,201.05,209.75
09:58:00,NIFTY25D2326150PE,14596866,1766118420,1766118480,209.9,210.0,202.2,202.45
09:59:00,NIFTY25D2326150PE,14596866,1766118480,1766118540,202.45,203.25,198.5,200.65
10:00:00,NIFTY25D2326150PE,14596866,1766118540,1766118600,200.4,203.15,197.1,200.9
10:01:00,NIFTY25D2326150PE,14596866,1766118600,1766118660,201.7,203.15,192.5,197.7
10:02:00,NIFTY25D2326150PE,14596866,1766118660,1766118720,198.15,204.7,196.95,196.95
10:03:00,NIFTY25D2326150PE,14596866,1766118720,1766118780,197.05,198.55,194.5,198.45
10:04:00,NIFTY25D2326150PE,14596866,1766118780,1766118840,198.45,202.5,197.5,200.3
10:26:00,NIFTY25D2326150PE,14596866,1766120100,1766120160,210.9,212.4,210.9,211.5
10:27:00,NIFTY25D2326150PE,14596866,1766120160,1766120220,211.9,212.25,204.35,205.15
10:28:00,NIFTY25D2326150PE,14596866,1766120220,1766120280,205.9,209.05,199.0,200.5
10:29:00,NIFTY25D2326150PE,14596866,1766120280,1766120340,200.5,200.9,197.5,200.9
10:30:00,NIFTY25D2326150PE,14596866,1766120340,1766120400,200.9,204.7,200.2,203.4
10:31:00,NIFTY25D2326150PE,14596866,1766120400,1766120460,203.4,204.55,201.4,204.3
10:32:00,NIFTY25D2326150PE,14596866,1766120460,1766120520,204.25,204.25,200.0,200.0
10:33:00,NIFTY25D2326150PE,14596866,1766120520,1766120580,200.85,203.0,198.0,201.75
10:34:00,NIFTY25D2326150PE,14596866,1766120580,1766120640,201.75,203.95,199.9,203.9
10:35:00,NIFTY25D2326150PE,14596866,1766120640,1766120700,203.9,207.0,201.55,202.1
10:36:00,NIFTY25D2326150PE,14596866,1766120700,1766120760,202.45,204.35,200.55,204.1
10:37:00,NIFTY25D2326150PE,14596866,1766120760,1766120820,204.1,205.0,202.3,203.05
10:38:00,NIFTY25D2326150PE,14596866,1766120820,1766120880,203.05,206.0,201.4,205.6
10:39:00,NIFTY25D2326150PE,14596866,1766120880,1766120940,205.6,205.6,201.2,201.2
10:40:00,NIFTY25D2326150PE,14596866,1766120940,1766121000,201.65,203.3,199.0,199.25
10:41:00,NIFTY25D2326150PE,14596866,1766121000,1766121060,199.25,201.3,195.5,196.95
10:42:00,NIFTY25D2326150PE,14596866,1766121060,1766121120,196.7,203.55,195.95,201.85
10:43:00,NIFTY25D2326150PE,14596866,1766121120,1766121180,201.85,201.85,190.35,190.9
10:44:00,NIFTY25D2326150PE,14596866,1766121180,1766121240,191.05,194.95,190.95,192.9
10:45:00,NIFTY25D2326150PE,14596866,1766121240,1766121300,193.2,195.0,190.0,191.35
10:46:00,NIFTY25D2326150PE,14596866,1766121300,1766121360,191.7,193.7,190.9,192.6
10:47:00,NIFTY25D2326150PE,14596866,1766121360,1766121420,192.6,194.25,190.6,193.75
10:48:00,NIFTY25D2326150PE,14596866,1766121420,1766121480,194.0,196.2,192.95,195.6
10:49:00,NIFTY25D2326150PE,14596866,1766121480,1766121540,195.6,199.0,195.0,197.7
10:50:00,NIFTY25D2326150PE,14596866,1766121540,1766121600,197.7,200.6,197.3,198.85
10:51:00,NIFTY25D2326150PE,14596866,1766121600,1766121660,198.85,199.35,195.6,197.75
10:52:00,NIFTY25D2326150PE,14596866,1766121660,1766121720,196.5,196.9,192.2,192.2
10:53:00,NIFTY25D2326150PE,14596866,1766121720,1766121780,192.2,195.55,192.0,192.2
10:54:00,NIFTY25D2326150PE,14596866,1766121780,1766121840,192.45,195.15,191.15,194.85
10:58:00,NIFTY25D2326150PE,14596866,1766122020,1766122080,201.0,206.9,200.85,206.9
10:59:00,NIFTY25D2326150PE,14596866,1766122080,1766122140,206.9,206.9,199.4,201.15
11:00:00,NIFTY25D2326150PE,14596866,1766122140,1766122200,201.05,204.7,200.2,204.6
11:01:00,NIFTY25D2326150PE,14596866,1766122200,1766122260,204.45,204.65,200.45,200.85
11:02:00,NIFTY25D2326150PE,14596866,1766122260,1766122320,200.85,204.6,198.9,202.05
11:03:00,NIFTY25D2326150PE,14596866,1766122320,1766122380,202.05,207.35,199.85,206.5
11:04:00,NIFTY25D2326150PE,14596866,1766122380,1766122440,206.15,207.85,204.1,205.5
11:05:00,NIFTY25D2326150PE,14596866,1766122440,1766122500,205.65,209.75,205.55,207.1
11:06:00,NIFTY25D2326150PE,14596866,1766122500,1766122560,206.75,208.55,205.55,207.45
11:07:00,NIFTY25D2326150PE,14596866,1766122560,1766122620,207.55,211.9,207.05,210.65
11:08:00,NIFTY25D2326150PE,14596866,1766122620,1766122680,211.15,214.45,208.45,209.65
11:09:00,NIFTY25D2326150PE,14596866,1766122680,1766122740,209.15,210.75,203.9,206.5
11:10:00,NIFTY25D2326150PE,14596866,1766122740,1766122800,206.7,211.0,206.5,207.4
11:12:00,NIFTY25D2326150PE,14596866,1766122860,1766122920,205.8,208.8,204.2,205.45
11:13:00,NIFTY25D2326150PE,14596866,1766122920,1766122980,205.3,208.0,204.6,206.25
11:14:00,NIFTY25D2326150PE,14596866,1766122980,1766123040,206.25,211.0,206.25,208.5
11:15:00,NIFTY25D2326150PE,14596866,1766123040,1766123100,208.5,209.45,205.0,205.0
11:16:00,NIFTY25D2326150PE,14596866,1766123100,1766123160,205.0,209.0,204.5,207.7
11:17:00,NIFTY25D2326150PE,14596866,1766123160,1766123220,207.7,207.85,203.45,206.05
11:18:00,NIFTY25D2326150PE,14596866,1766123220,1766123280,206.05,209.35,201.95,208.6
11:19:00,NIFTY25D2326150PE,14596866,1766123280,1766123340,208.25,213.0,208.25,209.15
11:20:00,NIFTY25D2326150PE,14596866,1766123340,1766123400,209.05,211.0,208.05,209.65
11:22:00,NIFTY25D2326150PE,14596866,1766123460,1766123520,211.4,212.45,204.1,205.1
11:23:00,NIFTY25D2326150PE,14596866,1766123520,1766123580,206.0,206.45,200.2,204.25
11:24:00,NIFTY25D2326150PE,14596866,1766123580,1766123640,205.35,208.1,203.8,207.65
11:25:00,NIFTY25D2326150PE,14596866,1766123640,1766123700,207.85,214.55,207.85,213.25
11:26:00,NIFTY25D2326150PE,14596866,1766123700,1766123760,213.95,216.75,211.7,213.15
11:27:00,NIFTY25D2326150PE,14596866,1766123760,1766123820,213.55,215.0,211.95,214.45
11:28:00,NIFTY25D2326150PE,14596866,1766123820,1766123880,214.45,218.3,214.35,216.45
11:29:00,NIFTY25D2326150PE,14596866,1766123880,1766123940,216.45,218.4,215.0,218.15
11:30:00,NIFTY25D2326150PE,14596866,1766123940,1766124000,218.2,227.0,218.1,226.4
11:31:00,NIFTY25D2326150PE,14596866,1766124000,1766124060,226.55,230.55,226.15,227.75
11:32:00,NIFTY25D2326150PE,14596866,1766124060,1766124120,227.3,229.85,224.2,229.05
11:33:00,NIFTY25D2326150PE,14596866,1766124120,1766124180,229.05,229.35,226.2,226.9
11:34:00,NIFTY25D2326150PE,14596866,1766124180,1766124240,226.55,234.7,225.85,228.9
11:36:00,NIFTY25D2326150PE,14596866,1766124300,1766124360,228.95,231.65,224.85,226.1
11:37:00,NIFTY25D2326150PE,14596866,1766124360,1766124420,226.1,226.1,217.8,221.9
11:38:00,NIFTY25D2326150PE,14596866,1766124420,1766124480,221.65,225.05,219.55,223.9
11:41:00,NIFTY25D2326150PE,14596866,1766124600,1766124660,222.2,222.6,221.8,222.55
11:42:00,NIFTY25D2326150PE,14596866,1766124660,1766124720,222.55,227.1,222.45,225.85
11:43:00,NIFTY25D2326150PE,14596866,1766124720,1766124780,225.85,228.9,224.95,228.2
11:44:00,NIFTY25D2326150PE,14596866,1766124780,1766124840,228.0,241.35,228.0,240.7
11:45:00,NIFTY25D2326150PE,14596866,1766124840,1766124900,239.9,245.35,235.4,245.35
11:46:00,NIFTY25D2326150PE,14596866,1766124900,1766124960,243.35,250.15,241.6,246.1
11:47:00,NIFTY25D2326150PE,14596866,1766124960,1766125020,246.0,246.0,241.55,242.65
11:48:00,NIFTY25D2326150PE,14596866,1766125020,1766125080,242.9,242.9,237.2,239.7
11:49:00,NIFTY25D2326150PE,14596866,1766125080,1766125140,239.7,240.9,234.4,237.0
11:50:00,NIFTY25D2326150PE,14596866,1766125140,1766125200,237.25,239.85,235.0,238.65
11:51:00,NIFTY25D2326150PE,14596866,1766125200,1766125260,238.65,238.7,231.45,231.95
11:52:00,NIFTY25D2326150PE,14596866,1766125260,1766125320,231.95,234.55,228.3,234.1
11:53:00,NIFTY25D2326150PE,14596866,1766125320,1766125380,234.05,236.15,233.25,235.0
11:54:00,NIFTY25D2326150PE,14596866,1766125380,1766125440,235.0,237.1,233.5,236.9
11:55:00,NIFTY25D2326150PE,14596866,1766125440,1766125500,236.5,236.7,231.2,236.1
11:56:00,NIFTY25D2326150PE,14596866,1766125500,1766125560,236.1,236.4,231.75,235.8
11:57:00,NIFTY25D2326150PE,14596866,1766125560,1766125620,235.8,238.0,233.0,235.0
11:58:00,NIFTY25D2326150PE,14596866,1766125620,1766125680,235.0,237.45,235.0,235.8
11:59:00,NIFTY25D2326150PE,14596866,1766125680,1766125740,235.8,237.85,235.4,237.0
12:00:00,NIFTY25D2326150PE,14596866,1766125740,1766125800,237.0,237.95,231.15,233.7
12:01:00,NIFTY25D2326150PE,14596866,1766125800,1766125860,234.55,235.0,229.8,229.9
12:02:00,NIFTY25D2326150PE,14596866,1766125860,1766125920,229.8,229.8,218.5,219.75
12:03:00,NIFTY25D2326150PE,14596866,1766125920,1766125980,218.95,221.95,218.65,220.5
12:04:00,NIFTY25D2326150PE,14596866,1766125980,1766126040,220.5,225.0,219.8,223.5
12:05:00,NIFTY25D2326150PE,14596866,1766126040,1766126100,222.8,225.35,222.6,222.8
12:06:00,NIFTY25D2326150PE,14596866,1766126100,1766126160,222.8,226.7,220.55,224.05
12:07:00,NIFTY25D2326150PE,14596866,1766126160,1766126220,224.05,224.05,218.85,220.5
12:08:00,NIFTY25D2326150PE,14596866,1766126220,1766126280,220.5,221.0,217.55,217.55
12:09:00,NIFTY25D2326150PE,14596866,1766126280,1766126340,217.5,218.1,212.95,214.7
12:10:00,NIFTY25D2326150PE,14596866,1766126340,1766126400,214.7,215.2,211.7,214.5
12:11:00,NIFTY25D2326150PE,14596866,1766126400,1766126460,214.5,218.05,214.4,216.65
12:12:00,NIFTY25D2326150PE,14596866,1766126460,1766126520,216.05,218.25,214.35,217.0
12:13:00,NIFTY25D2326150PE,14596866,1766126520,1766126580,217.0,220.5,216.85,218.15
12:14:00,NIFTY25D2326150PE,14596866,1766126580,1766126640,218.15,219.25,216.0,217.65
12:15:00,NIFTY25D2326150PE,14596866,1766126640,1766126700,218.2,219.05,216.55,218.0
12:16:00,NIFTY25D2326150PE,14596866,1766126700,1766126760,216.55,218.35,215.0,217.75
12:17:00,NIFTY25D2326150PE,14596866,1766126760,1766126820,217.75,219.35,216.3,219.0
12:18:00,NIFTY25D2326150PE,14596866,1766126820,1766126880,219.0,222.0,218.15,219.8
12:19:00,NIFTY25D2326150PE,14596866,1766126880,1766126940,219.45,221.2,218.7,219.3
12:20:00,NIFTY25D2326150PE,14596866,1766126940,1766127000,219.3,225.75,218.1,225.25
12:21:00,NIFTY25D2326150PE,14596866,1766127000,1766127060,225.5,231.25,225.5,228.85
12:22:00,NIFTY25D2326150PE,14596866,1766127060,1766127120,228.75,229.45,222.0,222.5
12:23:00,NIFTY25D2326150PE,14596866,1766127120,1766127180,222.5,224.2,220.0,223.75
12:24:00,NIFTY25D2326150PE,14596866,1766127180,1766127240,223.45,225.0,221.3,223.35
12:25:00,NIFTY25D2326150PE,14596866,1766127240,1766127300,222.55,230.0,222.0,230.0
12:26:00,NIFTY25D2326150PE,14596866,1766127300,1766127360,229.95,229.95,220.7,222.7
12:27:00,NIFTY25D2326150PE,14596866,1766127360,1766127420,222.4,227.8,221.6,226.9
12:29:00,NIFTY25D2326150PE,14596866,1766127480,1766127540,229.15,230.0,226.7,227.65
12:30:00,NIFTY25D2326150PE,14596866,1766127540,1766127600,227.65,227.95,224.25,226.15
12:31:00,NIFTY25D2326150PE,14596866,1766127600,1766127660,226.5,226.5,222.5,226.5
12:32:00,NIFTY25D2326150PE,14596866,1766127660,1766127720,227.0,227.2,220.95,221.85
12:33:00,NIFTY25D2326150PE,14596866,1766127720,1766127780,221.85,221.85,212.25,212.95
12:34:00,NIFTY25D2326150PE,14596866,1766127780,1766127840,212.95,215.0,210.1,212.1
12:35:00,NIFTY25D2326150PE,14596866,1766127840,1766127900,212.55,212.55,206.5,207.0
12:36:00,NIFTY25D2326150PE,14596866,1766127900,1766127960,207.1,209.05,205.5,208.2
12:37:00,NIFTY25D2326150PE,14596866,1766127960,1766128020,208.2,210.8,207.5,208.7
12:38:00,NIFTY25D2326150PE,14596866,1766128020,1766128080,208.6,209.45,206.0,208.55
12:40:00,NIFTY25D2326150PE,14596866,1766128140,1766128200,208.4,208.45,200.4,202.0
12:41:00,NIFTY25D2326150PE,14596866,1766128200,1766128260,202.0,204.9,201.2,204.85
12:42:00,NIFTY25D2326150PE,14596866,1766128260,1766128320,204.85,205.25,201.8,203.7
12:43:00,NIFTY25D2326150PE,14596866,1766128320,1766128380,203.7,205.25,202.9,204.0
12:44:00,NIFTY25D2326150PE,14596866,1766128380,1766128440,204.5,205.75,203.35,204.1
12:45:00,NIFTY25D2326150PE,14596866,1766128440,1766128500,204.4,207.4,204.1,205.75
12:46:00,NIFTY25D2326150PE,14596866,1766128500,1766128560,205.75,206.75,203.45,205.8
12:47:00,NIFTY25D2326150PE,14596866,1766128560,1766128620,205.3,205.8,203.85,204.4
12:48:00,NIFTY25D2326150PE,14596866,1766128620,1766128680,204.4,206.9,204.4,206.2
12:49:00,NIFTY25D2326150PE,14596866,1766128680,1766128740,206.4,208.25,205.2,207.35
12:50:00,NIFTY25D2326150PE,14596866,1766128740,1766128800,207.45,208.5,206.7,208.2
12:51:00,NIFTY25D2326150PE,14596866,1766128800,1766128860,208.5,211.75,208.5,211.3
12:52:00,NIFTY25D2326150PE,14596866,1766128860,1766128920,211.2,213.95,207.0,208.25
12:53:00,NIFTY25D2326150PE,14596866,1766128920,1766128980,209.65,212.4,208.95,209.2
12:54:00,NIFTY25D2326150PE,14596866,1766128980,1766129040,209.25,211.7,208.0,209.5
12:55:00,NIFTY25D2326150PE,14596866,1766129040,1766129100,209.5,211.5,208.9,210.2
12:56:00,NIFTY25D2326150PE,14596866,1766129100,1766129160,211.0,212.95,210.65,212.0
12:57:00,NIFTY25D2326150PE,14596866,1766129160,1766129220,212.0,212.0,207.6,209.7
12:58:00,NIFTY25D2326150PE,14596866,1766129220,1766129280,209.7,214.35,207.3,212.0
13:00:00,NIFTY25D2326150PE,14596866,1766129340,1766129400,208.7,211.7,208.2,210.75
13:01:00,NIFTY25D2326150PE,14596866,1766129400,1766129460,212.0,214.65,211.3,214.35
13:02:00,NIFTY25D2326150PE,14596866,1766129460,1766129520,214.35,216.0,211.35,212.4
13:03:00,NIFTY25D2326150PE,14596866,1766129520,1766129580,212.0,212.4,209.4,210.1
13:04:00,NIFTY25D2326150PE,14596866,1766129580,1766129640,210.1,212.4,210.0,210.0
13:05:00,NIFTY25D2326150PE,14596866,1766129640,1766129700,210.0,214.2,209.8,213.0
13:06:00,NIFTY25D2326150PE,14596866,1766129700,1766129760,213.0,214.65,211.2,214.65
13:07:00,NIFTY25D2326150PE,14596866,1766129760,1766129820,214.65,216.6,213.25,216.55
13:08:00,NIFTY25D2326150PE,14596866,1766129820,1766129880,216.5,216.8,211.95,212.05
13:09:00,NIFTY25D2326150PE,14596866,1766129880,1766129940,211.55,216.0,211.55,215.35
13:10:00,NIFTY25D2326150PE,14596866,1766129940,1766130000,215.3,219.8,214.0,217.0
13:11:00,NIFTY25D2326150PE,14596866,1766130000,1766130060,217.0,217.7,214.6,215.9
13:13:00,NIFTY25D2326150PE,14596866,1766130120,1766130180,217.1,224.4,217.1,224.4
13:14:00,NIFTY25D2326150PE,14596866,1766130180,1766130240,225.75,230.7,224.1,227.9
13:15:00,NIFTY25D2326150PE,14596866,1766130240,1766130300,227.9,228.0,223.9,224.75
13:16:00,NIFTY25D2326150PE,14596866,1766130300,1766130360,225.2,226.25,221.65,225.9
13:17:00,NIFTY25D2326150PE,14596866,1766130360,1766130420,225.8,227.0,223.0,223.5
13:18:00,NIFTY25D2326150PE,14596866,1766130420,1766130480,222.7,222.75,219.0,219.7
13:19:00,NIFTY25D2326150PE,14596866,1766130480,1766130540,219.7,221.4,213.8,215.45
13:20:00,NIFTY25D2326150PE,14596866,1766130540,1766130600,215.45,216.85,209.0,209.35
13:21:00,NIFTY25D2326150PE,14596866,1766130600,1766130660,209.35,212.45,208.6,209.2
13:22:00,NIFTY25D2326150PE,14596866,1766130660,1766130720,209.2,210.8,207.25,208.9
13:23:00,NIFTY25D2326150PE,14596866,1766130720,1766130780,208.9,209.4,204.95,209.1
13:24:00,NIFTY25D2326150PE,14596866,1766130780,1766130840,208.2,210.0,207.35,208.8
13:25:00,NIFTY25D2326150PE,14596866,1766130840,1766130900,208.8,210.5,206.95,206.95
13:26:00,NIFTY25D2326150PE,14596866,1766130900,1766130960,206.95,209.35,206.95,207.3
13:27:00,NIFTY25D2326150PE,14596866,1766130960,1766131020,207.5,208.55,205.75,207.85
13:28:00,NIFTY25D2326150PE,14596866,1766131020,1766131080,207.3,207.3,202.8,205.2
13:29:00,NIFTY25D2326150PE,14596866,1766131080,1766131140,204.8,209.5,204.6,206.2
13:30:00,NIFTY25D2326150PE,14596866,1766131140,1766131200,206.2,207.9,203.05,203.75
