candle_time,symbol,instrument_token,start_ts,end_ts,open,high,low,close
12:31:00,NIFTY25D2326650CE,14602242,1766127600,1766127660,1.7,1.7,1.65,1.7
12:32:00,NIFTY25D2326650CE,14602242,1766127660,1766127720,1.65,1.7,1.65,1.7
12:33:00,NIFTY25D2326650CE,14602242,1766127720,1766127780,1.7,1.7,1.65,1.7
12:34:00,NIFTY25D2326650CE,14602242,1766127780,1766127840,1.7,1.7,1.65,1.65
12:35:00,NIFTY25D2326650CE,14602242,1766127840,1766127900,1.65,1.7,1.6,1.6
12:36:00,NIFTY25D2326650CE,14602242,1766127900,1766127960,1.6,1.65,1.6,1.6
12:37:00,NIFTY25D2326650CE,14602242,1766127960,1766128020,1.65,1.65,1.6,1.65
12:38:00,NIFTY25D2326650CE,14602242,1766128020,1766128080,1.65,1.65,1.6,1.65
12:40:00,NIFTY25D2326650CE,14602242,1766128140,1766128200,1.65,1.65,1.6,1.6
12:41:00,NIFTY25D2326650CE,14602242,1766128200,1766128260,1.6,1.65,1.6,1.65
12:42:00,NIFTY25D2326650CE,14602242,1766128260,1766128320,1.65,1.65,1.6,1.6
12:43:00,NIFTY25D2326650CE,14602242,1766128320,1766128380,1.6,1.65,1.6,1.6
12:44:00,NIFTY25D2326650CE,14602242,1766128380,1766128440,1.6,1.65,1.6,1.6
12:45:00,NIFTY25D2326650CE,14602242,1766128440,1766128500,1.6,1.6,1.55,1.6
12:46:00,NIFTY25D2326650CE,14602242,1766128500,1766128560,1.6,1.6,1.55,1.6
12:47:00,NIFTY25D2326650CE,14602242,1766128560,1766128620,1.6,1.6,1.55,1.55
12:48:00,NIFTY25D2326650CE,14602242,1766128620,1766128680,1.55,1.55,1.5,1.5
12:49:00,NIFTY25D2326650CE,14602242,1766128680,1766128740,1.5,1.55,1.5,1.5
12:50:00,NIFTY25D2326650CE,14602242,1766128740,1766128800,1.5,1.5,1.5,1.5
12:51:00,NIFTY25D2326650CE,14602242,1766128800,1766128860,1.55,1.55,1.55,1.55
12:52:00,NIFTY25D2326650CE,14602242,1766128860,1766128920,1.55,1.6,1.55,1.55
12:53:00,NIFTY25D2326650CE,14602242,1766128920,1766128980,1.55,1.6,1.55,1.6
12:54:00,NIFTY25D2326650CE,14602242,1766128980,1766129040,1.6,1.6,1.55,1.6
12:55:00,NIFTY25D2326650CE,14602242,1766129040,1766129100,1.55,1.6,1.55,1.6
12:56:00,NIFTY25D2326650CE,14602242,1766129100,1766129160,1.55,1.6,1.55,1.55
12:57:00,NIFTY25D2326650CE,14602242,1766129160,1766129220,1.55,1.55,1.5,1.5
12:58:00,NIFTY25D2326650CE,14602242,1766129220,1766129280,1.55,1.55,1.5,1.55
13:00:00,NIFTY25D2326650CE,14602242,1766129340,1766129400,1.5,1.5,1.5,1.5
13:01:00,NIFTY25D2326650CE,14602242,1766129400,1766129460,1.5,1.55,1.5,1.5
13:02:00,NIFTY25D2326650CE,14602242,1766129460,1766129520,1.5,1.5,1.45,1.5
13:03:00,NIFTY25D2326650CE,14602242,1766129520,1766129580,1.5,1.55,1.5,1.55
13:04:00,NIFTY25D2326650CE,14602242,1766129580,1766129640,1.55,1.55,1.45,1.5
13:05:00,NIFTY25D2326650CE,14602242,1766129640,1766129700,1.5,1.5,1.45,1.5
13:06:00,NIFTY25D2326650CE,14602242,1766129700,1766129760,1.5,1.5,1.45,1.5
13:07:00,NIFTY25D2326650CE,14602242,1766129760,1766129820,1.5,1.5,1.45,1.45
13:08:00,NIFTY25D2326650CE,14602242,1766129820,1766129880,1.45,1.5,1.45,1.5
13:09:00,NIFTY25D2326650CE,14602242,1766129880,1766129940,1.5,1.5,1.45,1.5
13:10:00,NIFTY25D2326650CE,14602242,1766129940,1766130000,1.5,1.5,1.45,1.5
13:11:00,NIFTY25D2326650CE,14602242,1766130000,1766130060,1.5,1.5,1.45,1.45
13:13:00,NIFTY25D2326650CE,14602242,1766130120,1766130180,1.5,1.5,1.45,1.5
13:14:00,NIFTY25D2326650CE,14602242,1766130180,1766130240,1.5,1.5,1.45,1.5
13:15:00,NIFTY25D2326650CE,14602242,1766130240,1766130300,1.5,1.5,1.45,1.5
13:16:00,NIFTY25D2326650CE,14602242,1766130300,1766130360,1.5,1.5,1.45,1.5
13:17:00,NIFTY25D2326650CE,14602242,1766130360,1766130420,1.5,1.5,1.45,1.45
13:18:00,NIFTY25D2326650CE,14602242,1766130420,1766130480,1.45,1.45,1.4,1.45
13:19:00,NIFTY25D2326650CE,14602242,1766130480,1766130540,1.45,1.5,1.4,1.45
13:20:00,NIFTY25D2326650CE,14602242,1766130540,1766130600,1.45,1.45,1.4,1.4
13:21:00,NIFTY25D2326650CE,14602242,1766130600,1766130660,1.4,1.45,1.4,1.4
13:22:00,NIFTY25D2326650CE,14602242,1766130660,1766130720,1.4,1.45,1.4,1.4
13:23:00,NIFTY25D2326650CE,14602242,1766130720,1766130780,1.4,1.45,1.4,1.45
13:24:00,NIFTY25D2326650CE,14602242,1766130780,1766130840,1.45,1.45,1.4,1.45
13:25:00,NIFTY25D2326650CE,14602242,1766130840,1766130900,1.45,1.45,1.4,1.45
13:26:00,NIFTY25D2326650CE,14602242,1766130900,1766130960,1.45,1.45,1.45,1.45
13:27:00,NIFTY25D2326650CE,14602242,1766130960,1766131020,1.45,1.45,1.4,1.4
13:28:00,NIFTY25D2326650CE,14602242,1766131020,1766131080,1.4,1.45,1.4,1.4
13:29:00,NIFTY25D2326650CE,14602242,1766131080,1766131140,1.4,1.5,1.4,1.5
13:30:00,NIFTY25D2326650CE,14602242,1766131140,1766131200,1.5,1.5,1.45,1.45
13:31:00,NIFTY25D2326650CE,14602242,1766131200,1766131260,1.45,1.5,1.45,1.5
13:32:00,NIFTY25D2326650CE,14602242,1766131260,1766131320,1.5,1.5,1.4,1.45
13:33:00,NIFTY25D2326650CE,14602242,1766131320,1766131380,1.45,1.45,1.4,1.45
13:34:00,NIFTY25D2326650CE,14602242,1766131380,1766131440,1.45,1.45,1.4,1.45
13:35:00,NIFTY25D2326650CE,14602242,1766131440,1766131500,1.45,1.45,1.4,1.45
13:36:00,NIFTY25D2326650CE,14602242,1766131500,1766131560,1.45,1.45,1.4,1.4
13:37:00,NIFTY25D2326650CE,14602242,1766131560,1766131620,1.4,1.45,1.4,1.45
13:38:00,NIFTY25D2326650CE,14602242,1766131620,1766131680,1.45,1.45,1.4,1.45
13:39:00,NIFTY25D2326650CE,14602242,1766131680,1766131740,1.45,1.45,1.4,1.4
13:40:00,NIFTY25D2326650CE,14602242,1766131740,1766131800,1.4,1.45,1.4,1.45
13:41:00,NIFTY25D2326650CE,14602242,1766131800,1766131860,1.45,1.45,1.4,1.4
13:42:00,NIFTY25D2326650CE,14602242,1766131860,1766131920,1.4,1.4,1.35,1.4
13:43:00,NIFTY25D2326650CE,14602242,1766131920,1766131980,1.4,1.4,1.4,1.4
13:44:00,NIFTY25D2326650CE,14602242,1766131980,1766132040,1.4,1.45,1.4,1.45
13:45:00,NIFTY25D2326650CE,14602242,1766132040,1766132100,1.45,1.45,1.4,1.4
13:46:00,NIFTY25D2326650CE,14602242,1766132100,1766132160,1.4,1.45,1.4,1.4
13:47:00,NIFTY25D2326650CE,14602242,1766132160,1766132220,1.4,1.45,1.4,1.45
13:48:00,NIFTY25D2326650CE,14602242,1766132220,1766132280,1.45,1.45,1.35,1.35
13:49:00,NIFTY25D2326650CE,14602242,1766132280,1766132340,1.45,1.45,1.4,1.4
13:50:00,NIFTY25D2326650CE,14602242,1766132340,1766132400,1.4,1.4,1.35,1.35
13:51:00,NIFTY25D2326650CE,14602242,1766132400,1766132460,1.35,1.4,1.35,1.35
13:52:00,NIFTY25D2326650CE,14602242,1766132460,1766132520,1.35,1.4,1.35,1.35
13:53:00,NIFTY25D2326650CE,14602242,1766132520,1766132580,1.35,1.4,1.35,1.35
13:54:00,NIFTY25D2326650CE,14602242,1766132580,1766132640,1.35,1.35,1.35,1.35
13:55:00,NIFTY25D2326650CE,14602242,1766132640,1766132700,1.35,1.4,1.35,1.4
13:56:00,NIFTY25D2326650CE,14602242,1766132700,1766132760,1.4,1.4,1.35,1.35
13:57:00,NIFTY25D2326650CE,14602242,1766132760,1766132820,1.35,1.4,1.35,1.4
13:58:00,NIFTY25D2326650CE,14602242,1766132820,1766132880,1.4,1.4,1.35,1.35
13:59:00,NIFTY25D2326650CE,14602242,1766132880,1766132940,1.35,1.4,1.35,1.4
14:00:00,NIFTY25D2326650CE,14602242,1766132940,1766133000,1.4,1.4,1.35,1.35
14:01:00,NIFTY25D2326650CE,14602242,1766133000,1766133060,1.4,1.4,1.35,1.4
14:02:00,NIFTY25D2326650CE,14602242,1766133060,1766133120,1.4,1.4,1.4,1.4
14:03:00,NIFTY25D2326650CE,14602242,1766133120,1766133180,1.4,1.45,1.4,1.45
14:04:00,NIFTY25D2326650CE,14602242,1766133180,1766133240,1.45,1.45,1.4,1.45
14:06:00,NIFTY25D2326650CE,14602242,1766133300,1766133360,1.4,1.4,1.4,1.4
14:07:00,NIFTY25D2326650CE,14602242,1766133360,1766133420,1.4,1.4,1.35,1.4
14:08:00,NIFTY25D2326650CE,14602242,1766133420,1766133480,1.4,1.4,1.35,1.35
14:09:00,NIFTY25D2326650CE,14602242,1766133480,1766133540,1.35,1.4,1.35,1.35
14:10:00,NIFTY25D2326650CE,14602242,1766133540,1766133600,1.35,1.4,1.35,1.35
14:11:00,NIFTY25D2326650CE,14602242,1766133600,1766133660,1.35,1.4,1.35,1.35
14:12:00,NIFTY25D2326650CE,14602242,1766133660,1766133720,1.35,1.4,1.35,1.4
14:13:00,NIFTY25D2326650CE,14602242,1766133720,1766133780,1.4,1.4,1.35,1.35
14:14:00,NIFTY25D2326650CE,14602242,1766133780,1766133840,1.35,1.35,1.35,1.35
14:15:00,NIFTY25D2326650CE,14602242,1766133840,1766133900,1.35,1.4,1.35,1.4
14:16:00,NIFTY25D2326650CE,14602242,1766133900,1766133960,1.4,1.4,1.35,1.4
14:17:00,NIFTY25D2326650CE,14602242,1766133960,1766134020,1.4,1.4,1.35,1.4
14:18:00,NIFTY25D2326650CE,14602242,1766134020,1766134080,1.4,1.4,1.35,1.4
14:19:00,NIFTY25D2326650CE,14602242,1766134080,1766134140,1.4,1.4,1.35,1.4
14:20:00,NIFTY25D2326650CE,14602242,1766134140,1766134200,1.4,1.4,1.35,1.4
14:21:00,NIFTY25D2326650CE,14602242,1766134200,1766134260,1.4,1.4,1.4,1.4
14:22:00,NIFTY25D2326650CE,14602242,1766134260,1766134320,1.4,1.4,1.35,1.4
14:23:00,NIFTY25D2326650CE,14602242,1766134320,1766134380,1.35,1.4,1.35,1.4
14:24:00,NIFTY25D2326650CE,14602242,1766134380,1766134440,1.4,1.4,1.3,1.3
14:25:00,NIFTY25D2326650CE,14602242,1766134440,1766134500,1.3,1.35,1.25,1.3
14:26:00,NIFTY25D2326650CE,14602242,1766134500,1766134560,1.3,1.35,1.3,1.3
14:27:00,NIFTY25D2326650CE,14602242,1766134560,1766134620,1.3,1.35,1.3,1.35
14:28:00,NIFTY25D2326650CE,14602242,1766134620,1766134680,1.35,1.35,1.3,1.3
14:29:00,NIFTY25D2326650CE,14602242,1766134680,1766134740,1.3,1.35,1.3,1.3
14:30:00,NIFTY25D2326650CE,14602242,1766134740,1766134800,1.3,1.35,1.3,1.35
14:31:00,NIFTY25D2326650CE,14602242,1766134800,1766134860,1.35,1.35,1.3,1.35
14:32:00,NIFTY25D2326650CE,14602242,1766134860,1766134920,1.35,1.35,1.3,1.35
14:33:00,NIFTY25D2326650CE,14602242,1766134920,1766134980,1.35,1.35,1.25,1.3
14:35:00,NIFTY25D2326650CE,14602242,1766135040,1766135100,1.35,1.35,1.35,1.35
14:36:00,NIFTY25D2326650CE,14602242,1766135100,1766135160,1.35,1.35,1.3,1.35
14:37:00,NIFTY25D2326650CE,14602242,1766135160,1766135220,1.35,1.35,1.3,1.3
14:38:00,NIFTY25D2326650CE,14602242,1766135220,1766135280,1.3,1.35,1.3,1.35
14:39:00,NIFTY25D2326650CE,14602242,1766135280,1766135340,1.35,1.35,1.3,1.3
14:40:00,NIFTY25D2326650CE,14602242,1766135340,1766135400,1.3,1.35,1.3,1.3
14:41:00,NIFTY25D2326650CE,14602242,1766135400,1766135460,1.3,1.35,1.3,1.3
14:42:00,NIFTY25D2326650CE,14602242,1766135460,1766135520,1.3,1.35,1.3,1.3
14:44:00,NIFTY25D2326650CE,14602242,1766135580,1766135640,1.35,1.35,1.3,1.3
14:45:00,NIFTY25D2326650CE,14602242,1766135640,1766135700,1.3,1.3,1.3,1.3
14:46:00,NIFTY25D2326650CE,14602242,1766135700,1766135760,1.3,1.35,1.3,1.3
14:47:00,NIFTY25D2326650CE,14602242,1766135760,1766135820,1.3,1.35,1.3,1.35
14:48:00,NIFTY25D2326650CE,14602242,1766135820,1766135880,1.35,1.35,1.3,1.35
14:49:00,NIFTY25D2326650CE,14602242,1766135880,1766135940,1.35,1.35,1.3,1.3
14:50:00,NIFTY25D2326650CE,14602242,1766135940,1766136000,1.3,1.35,1.3,1.35
15:10:00,NIFTY25D2326650CE,14602242,1766137140,1766137200,1.3,1.35,1.3,1.35
15:11:00,NIFTY25D2326650CE,14602242,1766137200,1766137260,1.3,1.35,1.3,1.35
15:13:00,NIFTY25D2326650CE,14602242,1766137320,1766137380,1.3,1.35,1.3,1.35
15:14:00,NIFTY25D2326650CE,14602242,1766137380,1766137440,1.35,1.35,1.3,1.3
15:15:00,NIFTY25D2326650CE,14602242,1766137440,1766137500,1.3,1.35,1.25,1.25
15:16:00,NIFTY25D2326650CE,14602242,1766137500,1766137560,1.25,1.35,1.25,1.35
15:17:00,NIFTY25D2326650CE,14602242,1766137560,1766137620,1.3,1.35,1.25,1.3
15:18:00,NIFTY25D2326650CE,14602242,1766137620,1766137680,1.3,1.3,1.25,1.3
15:19:00,NIFTY25D2326650CE,14602242,1766137680,1766137740,1.25,1.3,1.25,1.25
15:20:00,NIFTY25D2326650CE,14602242,1766137740,1766137800,1.25,1.3,1.25,1.25
15:21:00,NIFTY25D2326650CE,14602242,1766137800,1766137860,1.25,1.3,1.25,1.3
15:22:00,NIFTY25D2326650CE,14602242,1766137860,1766137920,1.3,1.3,1.25,1.25
15:23:00,NIFTY25D2326650CE,14602242,1766137920,1766137980,1.25,1.3,1.2,1.25
15:24:00,NIFTY25D2326650CE,14602242,1766137980,1766138040,1.25,1.25,1.2,1.2
15:25:00,NIFTY25D2326650CE,14602242,1766138040,1766138100,1.2,1.3,1.2,1.3
15:26:00,NIFTY25D2326650CE,14602242,1766138100,1766138160,1.25,1.3,1.25,1.25
15:27:00,NIFTY25D2326650CE,14602242,1766138160,1766138220,1.25,1.35,1.25,1.3
15:28:00,NIFTY25D2326650CE,14602242,1766138220,1766138280,1.3,1.3,1.25,1.25
15:30:00,NIFTY25D2326650CE,14602242,1766138340,1766138400,1.2,1.3,1.2,1.2
16:25:00,NIFTY25D2326650CE,14602242,1766141640,1766141700,1.2,1.2,1.2,1.2
21:25:00,NIFTY25D2326650CE,14602242,1766159640,1766159700,1.2,1.2,1.2,1.2
14:07:00,NIFTY25D2326650CE,14602242,1766219760,1766219820,1.2,1.2,1.2,1.2
15:55:00,NIFTY25D2326650CE,14602242,1766226240,1766226300,1.2,1.2,1.2,1.2
